,result,prediction,prob0,prob1
GSM652216,1,1,-8.682469367980957,7.256433963775635
GSM652217,1,1,-8.846288681030273,7.467614650726318
GSM652218,1,1,-8.882281303405762,7.508328914642334
GSM652221,1,1,-8.532105445861816,7.082685947418213
GSM652222,1,1,-8.516731262207031,7.082563877105713
GSM652223,1,1,-8.979700088500977,7.666561603546143
GSM652224,1,1,-9.070560455322266,7.780289173126221
GSM652225,1,1,-8.953117370605469,7.61470365524292
GSM652226,1,1,-8.846101760864258,7.465199947357178
GSM652458,0,0,7.963862895965576,-8.962217330932617
GSM652459,0,0,7.494755268096924,-8.636092185974121
GSM652460,0,0,8.717140197753906,-9.571194648742676
GSM652461,0,0,8.423059463500977,-9.304924011230469
GSM652463,0,0,5.295201778411865,-6.81522274017334
GSM652879,0,0,22.48923110961914,-24.539215087890625
GSM652880,0,0,4.498270511627197,-5.754497528076172
GSM652881,0,0,4.829634189605713,-5.956326007843018
GSM653191,0,0,4.7245330810546875,-7.410956859588623
GSM653193,0,0,4.250420093536377,-6.594791889190674
GSM653194,0,0,3.225952386856079,-5.698214054107666
GSM653195,0,0,2.0658130645751953,-4.598752975463867
GSM653208,1,1,-7.771448612213135,6.408131122589111
GSM653209,1,1,-7.1812663078308105,5.6254143714904785
GSM653210,1,1,-7.591594219207764,6.051726341247559
GSM653211,1,1,-7.671412944793701,6.10435152053833
GSM653212,1,1,-7.3100056648254395,5.938741683959961
GSM653213,1,1,-6.513224124908447,5.055461406707764
GSM653214,1,1,-6.424373149871826,4.91550874710083
GSM653215,1,1,-6.119112014770508,4.565284729003906
GSM653217,1,1,-8.077537536621094,6.7302727699279785
GSM654536,0,0,-0.6747651100158691,-1.2097229957580566
GSM654537,0,1,-1.1564828157424927,-1.0712782144546509
GSM654538,0,0,2.624742031097412,-5.8272528648376465
GSM654539,0,0,1.1820884943008423,-3.9618277549743652
GSM654540,0,0,-0.6686758995056152,-1.2316539287567139
GSM654894,1,1,-8.233366966247559,6.840466022491455
GSM654895,1,1,-8.125666618347168,6.726431369781494
GSM655465,0,0,-0.07242065668106079,-1.909140944480896
GSM655467,0,0,-0.12723425030708313,-1.8751301765441895
GSM655603,0,0,2.2991912364959717,-5.191174507141113
GSM655604,0,0,3.3488593101501465,-6.5399909019470215
GSM655605,0,0,2.3406381607055664,-5.076451778411865
GSM655606,0,0,1.9550998210906982,-4.608856678009033
GSM655607,0,0,2.955537796020508,-5.894103527069092
GSM655611,0,0,3.362666606903076,-6.446702003479004
GSM655612,0,0,2.7343759536743164,-5.531887054443359
GSM655613,0,0,2.7663698196411133,-5.6285080909729
GSM655614,0,0,3.996767997741699,-7.331442356109619
GSM655615,0,0,2.3673295974731445,-5.220702648162842
GSM655616,0,0,1.745559573173523,-4.34668493270874
GSM655618,0,0,3.1308400630950928,-6.026547908782959
GSM655619,0,0,3.2669382095336914,-6.370502948760986
GSM655620,0,0,2.2257156372070312,-4.843803405761719
GSM655621,0,0,3.5087835788726807,-6.625072956085205
GSM655622,0,0,2.9103646278381348,-5.800379753112793
GSM656344,1,1,-6.9825615882873535,5.4324774742126465
GSM656345,1,1,-7.2054901123046875,5.641292095184326
GSM656346,1,1,-8.246760368347168,6.8840250968933105
GSM656347,1,1,-7.294686794281006,5.797206401824951
GSM657239,1,1,-7.289509296417236,5.654408931732178
GSM657240,1,1,-7.4557671546936035,5.890549182891846
GSM657241,1,1,-7.416508674621582,5.785259246826172
GSM657242,1,1,-7.46989631652832,5.899702072143555
GSM657243,1,1,-7.303084373474121,5.664344310760498
GSM657244,1,1,-7.206192970275879,5.595040798187256
GSM657246,1,1,-7.075441837310791,5.409639358520508
GSM657714,0,0,3.4831390380859375,-6.187519550323486
GSM657715,0,0,3.132918357849121,-6.262134075164795
GSM657716,0,0,3.3863933086395264,-6.009280681610107
GSM657717,0,0,2.1705684661865234,-5.15846586227417
GSM657719,0,0,2.79398775100708,-5.536468029022217
GSM657720,0,0,-0.09552949666976929,-2.7450618743896484
GSM658010,0,0,7.9111762046813965,-7.050027370452881
GSM658011,0,0,11.56556510925293,-7.430694103240967
GSM658013,0,0,9.414917945861816,-9.911810874938965
GSM658015,1,1,-25.129213333129883,35.18838882446289
GSM658016,1,1,-35.69247055053711,42.911441802978516
GSM658017,1,1,-15.715503692626953,16.66231346130371
GSM658018,1,1,-11.79887580871582,14.732667922973633
GSM658019,1,1,-11.753416061401367,14.14283561706543
GSM658021,1,1,-9.318094253540039,14.836170196533203
GSM658022,1,1,-26.448827743530273,33.30432891845703
GSM658023,1,1,-6.977314472198486,11.140373229980469
GSM658025,1,1,-17.688570022583008,21.189138412475586
GSM658026,1,1,-10.787837982177734,13.182182312011719
GSM51627,0,0,3.3508195877075195,-6.541242599487305
GSM661350,0,0,7.347057819366455,-9.044554710388184
GSM661351,0,0,7.127958297729492,-8.820584297180176
GSM661352,0,0,7.851041316986084,-10.12673568725586
GSM661353,0,0,8.10717487335205,-10.347354888916016
GSM661354,0,0,8.060212135314941,-10.3100004196167
GSM661355,0,0,6.40985631942749,-9.017915725708008
GSM661356,0,0,6.618979454040527,-9.104169845581055
GSM661357,0,0,7.132343769073486,-9.487951278686523
GSM661380,1,1,-7.026139736175537,5.351311206817627
GSM661381,1,1,-9.030009269714355,7.8493428230285645
GSM661383,1,1,-6.634706497192383,4.871406078338623
GSM661384,1,1,-6.82454252243042,5.1557183265686035
GSM661385,1,1,-7.6709065437316895,6.140774250030518
GSM661386,1,1,-7.440657138824463,5.81431770324707
GSM661388,1,1,-6.802096843719482,5.128427982330322
GSM661390,1,1,-7.834619998931885,6.352344036102295
GSM661392,1,1,-6.764219760894775,5.150506973266602
GSM661395,1,1,-7.104341983795166,5.365359783172607
GSM661397,1,1,-7.415775299072266,5.86697244644165
GSM661399,1,1,-7.97935152053833,6.647207736968994
GSM661462,1,1,-6.909418106079102,5.19527006149292
GSM661463,1,1,-6.9575886726379395,5.2482380867004395
GSM661464,1,1,-7.013158321380615,5.279721260070801
GSM661465,1,1,-6.6406354904174805,4.932446002960205
GSM661466,1,1,-7.570817470550537,6.15911340713501
GSM661467,1,1,-7.554260730743408,6.142215728759766
GSM661469,1,1,-7.532691478729248,6.116916656494141
GSM662769,1,1,-7.517117500305176,5.8141045570373535
GSM662771,1,1,-7.0984721183776855,5.4042487144470215
GSM662773,1,1,-7.532711505889893,5.754072189331055
GSM662775,1,1,-9.093939781188965,7.455166339874268
GSM662777,1,1,-8.243163108825684,6.450636386871338
GSM662779,1,1,-7.866982936859131,6.102390289306641
GSM662759,1,1,-6.369019985198975,4.528686046600342
GSM662761,1,1,-6.408928871154785,4.662390232086182
GSM662763,1,1,-6.387013912200928,4.623237133026123
GSM662881,1,1,-9.932718276977539,8.809494972229004
GSM662882,1,1,-8.971759796142578,7.765116214752197
GSM662884,1,1,-9.996322631835938,8.86491584777832
GSM662885,1,1,-9.22372817993164,7.865828037261963
GSM662886,1,1,-8.236555099487305,6.6074957847595215
GSM662887,1,1,-7.0427985191345215,5.395954608917236
GSM662888,1,1,-7.839653491973877,6.351246356964111
GSM662890,1,1,-7.029889106750488,5.456735610961914
GSM662891,1,1,-8.118919372558594,6.826389789581299
GSM662893,1,1,-7.398722171783447,5.892099380493164
GSM662894,1,1,-7.5574469566345215,6.096236228942871
GSM663126,0,0,10.17535400390625,-15.721694946289062
GSM663128,0,0,7.004039287567139,-11.203276634216309
GSM663129,0,0,12.052374839782715,-18.476757049560547
GSM663130,0,0,9.8209228515625,-15.090526580810547
GSM663131,0,0,7.614851474761963,-12.011493682861328
GSM663132,0,0,8.283013343811035,-13.112737655639648
GSM663133,0,0,10.259964942932129,-15.677814483642578
GSM663769,0,0,0.9767616987228394,-3.0847034454345703
GSM663770,0,0,0.6674889326095581,-2.6945106983184814
GSM663771,0,0,-0.8262456655502319,-1.2916316986083984
GSM663772,0,0,4.553929328918457,-7.078802585601807
GSM663774,0,0,1.7626361846923828,-3.9411745071411133
GSM52340,0,0,14.842565536499023,-19.888145446777344
GSM52341,0,0,15.6033353805542,-20.79193115234375
GSM52342,0,0,15.174185752868652,-20.388063430786133
GSM52344,0,0,14.039173126220703,-18.901288986206055
GSM52345,0,0,16.639951705932617,-22.477310180664062
GSM52347,0,0,15.506226539611816,-20.840396881103516
GSM52350,0,0,15.913337707519531,-21.497987747192383
GSM52351,0,0,18.127391815185547,-24.358829498291016
GSM52352,0,0,13.562518119812012,-18.46234130859375
GSM52353,0,0,16.925989151000977,-22.890972137451172
GSM52355,0,0,16.607467651367188,-22.24998664855957
GSM52356,0,0,15.29549789428711,-20.521968841552734
GSM52357,0,0,17.222288131713867,-23.471342086791992
GSM52358,0,0,14.692582130432129,-20.116451263427734
GSM52359,0,0,12.11777114868164,-17.079246520996094
GSM52360,0,0,15.358524322509766,-21.005334854125977
GSM670191,1,1,-7.560754299163818,6.193918704986572
GSM670192,1,1,-7.659303188323975,6.3057756423950195
GSM670193,1,1,-7.09110164642334,5.599673748016357
GSM670195,1,1,-8.060478210449219,6.71152925491333
GSM670196,1,1,-6.8479390144348145,5.278329849243164
GSM671377,1,1,-7.69622278213501,6.093435764312744
GSM671378,1,1,-7.29517936706543,5.5377397537231445
GSM671379,1,1,-9.348217964172363,7.959303379058838
GSM671380,1,1,-7.800704479217529,6.107738018035889
GSM671381,1,1,-8.086991310119629,6.611449718475342
GSM671382,1,1,-8.74650764465332,7.273850917816162
GSM671383,1,1,-8.083040237426758,6.558170795440674
GSM671384,1,1,-7.365058898925781,5.575037956237793
GSM671385,1,1,-8.674901962280273,7.194027423858643
GSM671411,0,0,5.61177921295166,-8.598226547241211
GSM671412,0,0,6.138291835784912,-9.129015922546387
GSM671413,0,0,6.702050685882568,-10.173270225524902
GSM671883,0,0,4.879630088806152,-6.1686601638793945
GSM671884,0,0,5.008020401000977,-6.224997043609619
GSM671885,0,0,5.043275356292725,-6.805477619171143
GSM671886,0,0,5.7014265060424805,-7.205163478851318
GSM671887,0,0,7.635430335998535,-8.295001983642578
GSM671888,0,0,5.615323543548584,-6.801997661590576
GSM671889,0,0,5.842677116394043,-7.3200883865356445
GSM671892,1,1,-6.250661849975586,4.482395648956299
GSM671894,1,1,-6.724127292633057,4.681525707244873
GSM671895,1,1,-5.5664873123168945,3.73732328414917
GSM671896,1,1,-6.923422336578369,5.180507183074951
GSM671897,1,1,-7.250285625457764,5.632034778594971
GSM671898,1,1,-9.482213973999023,7.088662624359131
GSM671899,1,1,-7.041612148284912,5.215932369232178
GSM672182,0,0,1.5924062728881836,-4.025160789489746
GSM672183,0,0,2.5640645027160645,-4.932706356048584
GSM672184,0,0,-0.09561190009117126,-2.021345615386963
GSM672185,0,0,1.647545337677002,-4.420379161834717
GSM672186,0,0,0.25169694423675537,-2.545229911804199
GSM672187,0,0,0.037522077560424805,-2.132425546646118
GSM672188,0,0,0.18956023454666138,-2.3982157707214355
GSM672818,1,1,-6.439639091491699,4.743523120880127
GSM672819,1,1,-6.14258337020874,4.310225009918213
GSM672821,1,1,-6.098320007324219,4.484632968902588
GSM672822,1,1,-6.660680294036865,5.0226054191589355
GSM672824,1,1,-6.754403591156006,4.981196880340576
GSM672826,1,1,-6.019567489624023,4.393503665924072
GSM672827,1,1,-6.3925981521606445,4.7121148109436035
GSM672828,1,1,-6.244228363037109,4.5526509284973145
GSM672829,1,1,-6.009735584259033,4.185295581817627
GSM672830,1,1,-6.307568550109863,4.606494903564453
GSM672831,1,1,-6.626277446746826,5.102978229522705
GSM672832,1,1,-6.727935791015625,5.106395244598389
GSM674577,0,0,0.9984312057495117,-3.619112968444824
GSM674579,0,0,7.235438823699951,-8.691455841064453
GSM674580,0,0,6.967135906219482,-8.35507583618164
GSM674581,0,0,7.088343143463135,-8.500515937805176
GSM674582,0,0,7.220547199249268,-8.548909187316895
GSM674583,0,0,0.40036752820014954,-2.714306116104126
GSM674584,0,0,2.2758588790893555,-4.58853006362915
GSM674585,0,0,1.6697134971618652,-3.841930389404297
GSM674586,0,0,-0.4567999541759491,-1.708940863609314
GSM674603,0,0,6.41496467590332,-7.735968112945557
GSM674604,0,0,6.738656520843506,-8.103262901306152
GSM674835,0,0,6.514346599578857,-10.580764770507812
GSM674836,0,0,7.692992687225342,-12.260639190673828
GSM674838,0,0,8.526948928833008,-13.502473831176758
GSM674839,0,0,10.324715614318848,-16.018957138061523
GSM674840,0,0,4.427417755126953,-7.874796390533447
GSM674841,0,0,6.519985675811768,-10.708789825439453
GSM674842,0,0,8.402583122253418,-13.297957420349121
GSM674843,0,0,3.5371952056884766,-6.639205455780029
GSM674844,0,0,10.68447208404541,-16.78345489501953
GSM674845,0,0,8.944039344787598,-13.984676361083984
GSM674846,0,0,4.179759502410889,-7.705859661102295
GSM675170,0,0,3.374741315841675,-6.812253475189209
GSM675171,0,0,3.608480215072632,-7.027491092681885
GSM675172,0,0,2.374493360519409,-5.551196098327637
GSM675223,0,0,7.433675289154053,-7.967815399169922
GSM675224,0,0,7.209249973297119,-7.817154884338379
GSM675226,0,0,7.445714473724365,-8.011102676391602
GSM675227,1,1,-7.162991046905518,5.416846752166748
GSM675228,1,1,-6.979008197784424,5.236867427825928
GSM675229,1,1,-7.01817512512207,5.270195007324219
GSM675230,1,1,-7.189286231994629,5.44705867767334
GSM675399,1,1,-6.901098251342773,5.434016227722168
GSM675400,1,1,-8.37877368927002,7.1045098304748535
GSM675401,1,1,-6.98712158203125,5.548389911651611
GSM675402,1,1,-6.945102214813232,5.463138580322266
GSM676980,0,0,-0.8185356855392456,-1.4519503116607666
GSM676981,0,1,-1.0945062637329102,-1.0164622068405151
GSM676983,1,1,-5.425740718841553,3.6621832847595215
GSM676984,1,1,-5.9906182289123535,4.275909423828125
GSM676985,1,1,-5.693103313446045,4.012022495269775
GSM677339,0,0,3.7860922813415527,-7.289982795715332
GSM677341,0,0,1.9588050842285156,-5.542932510375977
GSM677342,0,0,3.4348955154418945,-6.893681049346924
GSM677344,0,0,2.3522262573242188,-6.108449935913086
GSM677346,0,0,4.247018814086914,-7.761421203613281
GSM677347,0,0,2.6289010047912598,-6.023703575134277
GSM677349,0,0,1.4272842407226562,-4.38895845413208
GSM677350,0,0,3.4011425971984863,-6.530930995941162
GSM677352,0,0,3.1555333137512207,-5.79556131362915
GSM677353,0,0,4.8621649742126465,-7.969264030456543
GSM677355,0,0,5.847395896911621,-9.151244163513184
GSM677356,0,0,3.6638827323913574,-7.153887748718262
GSM677357,0,0,3.1862435340881348,-6.438125133514404
GSM677759,0,0,4.309667110443115,-7.658687591552734
GSM677760,0,0,3.839709758758545,-7.157601833343506
GSM677761,0,0,4.116286277770996,-7.4169769287109375
GSM677762,0,0,2.6447274684906006,-5.752058506011963
GSM677763,0,0,2.637613296508789,-5.75065279006958
GSM678804,1,1,-11.148590087890625,10.362688064575195
GSM678805,1,1,-9.240958213806152,8.122011184692383
GSM678807,1,1,-9.424507141113281,8.3283052444458
GSM679511,0,0,6.661296367645264,-9.80119514465332
GSM679512,0,0,9.80595588684082,-13.57773494720459
GSM679513,0,0,6.294501781463623,-10.040037155151367
GSM679514,0,0,10.648401260375977,-14.53633975982666
GSM679515,0,0,5.592846870422363,-9.137551307678223
GSM679516,0,0,8.920645713806152,-12.360965728759766
GSM679517,0,0,9.482748031616211,-13.259340286254883
GSM679519,0,0,3.8572652339935303,-6.593188762664795
GSM679520,0,0,8.874954223632812,-12.588277816772461
GSM679521,0,0,9.646389961242676,-13.991411209106445
GSM679522,0,0,7.166865825653076,-11.014446258544922
GSM679719,1,1,-9.299822807312012,8.137022972106934
GSM679720,1,1,-9.235949516296387,8.076804161071777
GSM679721,1,1,-9.344606399536133,8.19021224975586
GSM679723,1,1,-10.316034317016602,9.305814743041992
GSM679724,1,1,-10.42532730102539,9.430002212524414
GSM679725,1,1,-11.938271522521973,11.187524795532227
GSM679726,1,1,-11.966081619262695,11.222636222839355
GSM679727,1,1,-11.91948127746582,11.166891098022461
GSM679909,1,1,-5.3036298751831055,3.4820666313171387
GSM679912,1,1,-5.026373386383057,3.141387939453125
GSM679913,1,1,-5.11605978012085,3.274761199951172
GSM679914,1,1,-5.275867938995361,3.449476718902588
GSM681097,1,1,-10.037365913391113,8.891733169555664
GSM681098,1,1,-6.853601932525635,5.195119380950928
GSM681099,1,1,-5.561770439147949,3.993180751800537
GSM681100,1,1,-6.538168430328369,4.882218360900879
GSM681101,1,1,-4.65339469909668,2.8145923614501953
GSM681095,1,1,-4.569991588592529,2.608027935028076
GSM681096,1,1,-6.614210605621338,5.045316696166992
GSM684735,0,0,4.805988788604736,-7.959222316741943
GSM684736,0,0,3.21848201751709,-6.3310227394104
GSM684737,0,0,3.480560541152954,-6.662140846252441
GSM684738,0,0,3.1950066089630127,-6.316983699798584
GSM684739,0,0,4.888853549957275,-8.047966003417969
GSM372258,0,0,3.931168556213379,-7.227048397064209
GSM372259,0,0,4.908248424530029,-8.321367263793945
GSM372260,0,0,3.307492733001709,-6.68102502822876
GSM372261,0,0,6.362600803375244,-10.183466911315918
GSM372262,0,0,4.5771026611328125,-8.00471305847168
GSM372263,0,0,5.674079895019531,-9.117615699768066
GSM685110,1,1,-6.571916103363037,4.839388370513916
GSM685111,1,1,-7.357440948486328,5.628378391265869
GSM685114,1,1,-8.301660537719727,6.868546962738037
GSM685116,1,1,-7.273742198944092,5.7374773025512695
GSM685117,1,1,-8.454959869384766,6.812147617340088
GSM685118,1,1,-7.516931533813477,5.741125583648682
GSM685119,1,1,-8.455998420715332,7.032437801361084
GSM714355,0,0,0.2413707673549652,-2.3292055130004883
GSM714356,0,0,0.7107532024383545,-3.027803897857666
GSM714357,0,0,1.9781785011291504,-4.656952857971191
GSM685340,0,0,2.0706841945648193,-4.854389667510986
GSM685345,0,0,4.288053035736084,-7.932435989379883
GSM685379,0,0,3.798809289932251,-7.361721515655518
GSM685380,0,0,3.082789897918701,-6.2288641929626465
GSM686340,1,1,-6.997598648071289,5.453059196472168
GSM686341,1,1,-7.019157886505127,5.466369152069092
GSM686342,1,1,-6.867795467376709,5.297884464263916
GSM686343,1,1,-7.0008769035339355,5.4478888511657715
GSM686344,1,1,-6.190798282623291,4.607395648956299
GSM686345,1,1,-6.613678455352783,5.04703950881958
GSM686346,1,1,-6.342116832733154,4.746494770050049
GSM686347,1,1,-6.8136982917785645,5.24393892288208
GSM686898,1,1,-2.8910117149353027,1.1847444772720337
GSM686899,1,1,-2.6681771278381348,0.9168475866317749
GSM686900,1,1,-2.9505581855773926,1.1434277296066284
GSM687236,0,0,0.7883321642875671,-2.9559593200683594
GSM687238,0,0,0.5540071725845337,-2.754762649536133
GSM687239,0,0,1.9478466510772705,-4.063357830047607
GSM687240,0,0,1.2323939800262451,-3.3741002082824707
GSM687241,0,0,0.9091191291809082,-3.158660411834717
GSM687242,0,0,1.472400426864624,-3.5981626510620117
GSM687243,0,0,0.7287291288375854,-2.9267611503601074
GSM687244,0,1,-2.5274431705474854,0.20823049545288086
GSM687245,0,1,-2.5482020378112793,0.2750309705734253
GSM687246,0,1,-2.23813796043396,-0.018210768699645996
GSM687248,0,1,-2.5458121299743652,0.2245771884918213
GSM687249,0,1,-2.3018221855163574,0.01401674747467041
GSM687250,0,1,-1.7780227661132812,-0.47144460678100586
GSM687252,1,1,-5.752103328704834,3.6354241371154785
GSM687255,1,1,-6.933440685272217,5.1598076820373535
GSM687258,1,1,-7.9902472496032715,6.256596565246582
GSM687259,1,1,-6.347755432128906,4.601071834564209
GSM687260,1,1,-3.346062183380127,1.2741044759750366
GSM687261,1,1,-3.6159186363220215,1.630303978919983
GSM687262,1,1,-4.004800319671631,2.023710250854492
GSM687263,1,1,-4.014236927032471,2.0647172927856445
GSM687264,1,1,-4.101825714111328,2.1140007972717285
GSM687265,1,1,-3.6452760696411133,1.650175929069519
GSM687266,1,1,-3.8938612937927246,1.966086506843567
GSM689153,0,0,3.3112339973449707,-4.722451210021973
GSM797977,0,0,0.2731252908706665,-2.5029799938201904
GSM689064,0,0,1.6488887071609497,-4.48574686050415
GSM689066,0,0,8.107756614685059,-9.607150077819824
GSM689366,0,0,7.970211505889893,-9.369733810424805
GSM689396,0,0,2.7754287719726562,-6.2074809074401855
GSM689409,0,0,0.3487047255039215,-2.602602005004883
GSM689441,0,0,2.3611044883728027,-5.0832695960998535
GSM689442,0,0,3.995159387588501,-7.593949794769287
GSM690710,0,0,1.3637499809265137,-3.5218238830566406
GSM690711,0,0,3.4827985763549805,-6.331662178039551
GSM690712,0,0,4.966704845428467,-8.048032760620117
GSM690713,0,0,3.51939058303833,-6.272270679473877
GSM690714,0,0,2.5501818656921387,-5.133330821990967
GSM690716,0,0,3.7339065074920654,-6.621030807495117
GSM690718,0,0,6.999046325683594,-10.86751937866211
GSM690719,0,0,5.322600841522217,-8.432092666625977
GSM690720,0,0,8.168827056884766,-12.70705795288086
GSM690721,0,0,7.19529390335083,-11.110754013061523
GSM690722,0,0,7.1178388595581055,-11.080841064453125
GSM690756,1,1,-6.331024169921875,4.883798122406006
GSM690757,1,1,-6.0717387199401855,4.487281799316406
GSM692115,0,0,8.076506614685059,-9.120555877685547
GSM692116,0,0,8.597150802612305,-9.737224578857422
GSM692117,0,0,8.574952125549316,-9.717955589294434
GSM692118,0,0,6.493239879608154,-8.028018951416016
GSM692119,0,0,9.14576530456543,-10.011276245117188
GSM692120,0,0,9.36974048614502,-10.205327987670898
GSM692121,0,0,8.07712173461914,-9.333924293518066
GSM692124,0,0,7.922871112823486,-9.120041847229004
GSM692127,0,0,7.560279369354248,-8.69924545288086
GSM692128,0,0,7.053323268890381,-8.217602729797363
GSM692130,0,0,7.906755447387695,-9.019137382507324
GSM692131,0,0,1.8450987339019775,-4.571293830871582
GSM692854,1,1,-6.233973979949951,4.694489479064941
GSM692856,1,1,-6.905395984649658,5.276228427886963
GSM692857,1,1,-6.172797203063965,4.641379356384277
GSM692858,1,1,-7.808838367462158,6.370663166046143
GSM692859,1,1,-6.571926116943359,5.228569984436035
GSM692860,1,1,-7.195986270904541,5.914679050445557
GSM692862,1,1,-6.710456848144531,5.097851276397705
GSM692863,1,1,-6.333130359649658,4.83732271194458
GSM692864,1,1,-5.411303520202637,3.537247657775879
GSM692865,1,1,-5.539367198944092,3.87440824508667
GSM692866,1,1,-6.781124591827393,5.285157680511475
GSM692868,1,1,-5.841732025146484,4.242700099945068
GSM692869,1,1,-5.697722911834717,3.8810644149780273
GSM692870,1,1,-5.794129848480225,4.1115193367004395
GSM692871,1,1,-7.410240173339844,5.978269100189209
GSM692872,1,1,-4.668491840362549,2.6824769973754883
GSM692873,1,1,-5.833451271057129,3.9225711822509766
GSM692874,1,1,-5.585461616516113,3.800295352935791
GSM692875,1,1,-6.41994571685791,4.658728122711182
GSM692876,1,1,-5.775123119354248,3.9596753120422363
GSM694017,1,1,-9.179948806762695,10.80173397064209
GSM694018,1,1,-7.1599345207214355,5.249261379241943
GSM694034,1,1,-5.844686985015869,4.0837836265563965
GSM694036,1,1,-5.915084362030029,4.152215957641602
GSM694037,1,1,-5.622549533843994,3.815448760986328
GSM694038,1,1,-5.389596939086914,3.595761299133301
GSM694042,1,1,-6.195123195648193,4.4730658531188965
GSM696436,0,0,4.282444000244141,-7.68765115737915
GSM699979,0,0,5.873685359954834,-9.169415473937988
GSM699981,0,0,6.405389308929443,-9.920536041259766
GSM699982,0,0,5.687946796417236,-9.20164680480957
GSM699983,0,0,6.6329755783081055,-10.105632781982422
GSM703089,0,0,5.600572109222412,-9.330546379089355
GSM707972,0,0,6.676292896270752,-10.42996597290039
GSM707973,0,0,5.437744140625,-9.187280654907227
GSM707974,0,0,5.628500938415527,-9.472576141357422
GSM707975,0,0,4.541059970855713,-8.243069648742676
GSM707976,0,0,5.9706501960754395,-9.633872985839844
GSM707977,0,0,4.435284614562988,-7.805285930633545
GSM697600,1,1,-7.165741920471191,5.572483539581299
GSM697601,1,1,-7.134846210479736,5.5372443199157715
GSM697602,1,1,-7.156416893005371,5.556735992431641
GSM697603,1,1,-7.282177925109863,5.694695472717285
GSM697604,1,1,-7.205374717712402,5.608490467071533
GSM697605,1,1,-7.222140312194824,5.633793354034424
GSM60924,0,0,9.236509323120117,-12.994499206542969
GSM60925,0,0,8.774202346801758,-12.46069049835205
GSM60927,0,0,8.807079315185547,-12.59015941619873
GSM60928,0,0,5.58128023147583,-8.63279914855957
GSM60929,0,0,4.667830467224121,-7.801386833190918
GSM699776,1,1,-11.029273986816406,10.154189109802246
GSM699778,1,1,-11.300024032592773,10.49852180480957
GSM699780,1,1,-10.918930053710938,9.999102592468262
GSM699781,1,1,-10.02074146270752,9.056607246398926
GSM700326,0,0,2.1680614948272705,-5.246841907501221
GSM734106,0,0,2.881693124771118,-6.217834949493408
GSM734107,0,0,2.267507791519165,-5.09298038482666
GSM734109,0,0,2.8082809448242188,-6.083900451660156
GSM734110,0,0,1.8132165670394897,-4.719436168670654
GSM700327,1,1,-10.216033935546875,9.168213844299316
GSM700328,1,1,-9.902985572814941,8.814263343811035
GSM700329,1,1,-9.863142967224121,8.756370544433594
GSM700330,1,1,-10.125926971435547,9.064160346984863
GSM700331,1,1,-10.448596954345703,9.424568176269531
GSM700332,1,1,-10.022969245910645,8.937629699707031
GSM700333,1,1,-10.738733291625977,9.751531600952148
GSM700334,1,1,-10.415818214416504,9.405055046081543
GSM700451,0,1,-3.775486469268799,1.4838618040084839
GSM700453,0,1,-4.183704853057861,1.6512905359268188
GSM700455,0,1,-5.690039157867432,3.5705761909484863
GSM700457,0,1,-6.175814628601074,4.102156639099121
GSM700561,1,1,-8.601304054260254,7.448862552642822
GSM700562,1,1,-8.198736190795898,7.051637172698975
GSM700563,1,1,-7.446392059326172,6.071671009063721
GSM700564,1,1,-8.108216285705566,6.8880486488342285
GSM700565,1,1,-7.629274368286133,5.837503910064697
GSM700566,1,1,-6.95701789855957,5.516693592071533
GSM700567,1,1,-6.845957279205322,5.380037784576416
GSM700568,1,1,-6.979102611541748,5.551942348480225
GSM700569,1,1,-8.625120162963867,7.244105815887451
GSM700570,1,1,-7.7870612144470215,6.410297870635986
GSM700571,1,1,-6.379034519195557,4.8517022132873535
GSM700572,1,1,-7.050640106201172,5.615855693817139
GSM700573,1,1,-6.331216335296631,4.824459075927734
GSM700576,1,1,-7.913853168487549,6.421237468719482
GSM700578,1,1,-7.899429798126221,6.387339115142822
GSM700579,1,1,-7.731832027435303,6.29719877243042
GSM700580,1,1,-7.482792854309082,5.8551716804504395
GSM700581,1,1,-8.434332847595215,6.311156272888184
GSM700583,1,1,-7.0157012939453125,4.508683204650879
GSM700584,1,1,-8.062908172607422,6.043202877044678
GSM700585,1,1,-8.362524032592773,5.870174407958984
GSM700586,1,1,-7.898958683013916,5.2982964515686035
GSM700587,1,1,-7.064600467681885,5.376752853393555
GSM700588,1,1,-7.1041951179504395,4.439337730407715
GSM700589,1,1,-10.639150619506836,8.872654914855957
GSM700590,1,1,-9.663890838623047,8.292282104492188
GSM700591,1,1,-9.638090133666992,7.993902683258057
GSM700592,1,1,-7.712561130523682,5.930891513824463
GSM700742,1,1,-7.660326957702637,6.015228271484375
GSM700743,1,1,-8.439695358276367,6.927091121673584
GSM700745,1,1,-7.990560054779053,6.4859490394592285
GSM700746,1,1,-5.842418193817139,4.025092124938965
GSM700748,1,1,-4.344932556152344,2.5470242500305176
GSM700749,1,1,-4.720239162445068,2.96903133392334
GSM700751,1,1,-5.120616912841797,3.424473762512207
GSM700752,1,1,-4.026966094970703,2.239457130432129
GSM700753,1,1,-4.449529647827148,2.687563419342041
GSM700769,1,1,-7.661337375640869,6.180086612701416
GSM700770,1,1,-8.006787300109863,6.594815731048584
GSM700771,1,1,-7.8151936531066895,6.380247592926025
GSM700772,1,1,-8.21505069732666,6.84070348739624
